timestamp,device_id,interface_rx_bytes,interface_tx_bytes,packet_loss_pct,latency_ms,cpu_pct,memory_pct,bgp_neighbors,link_flaps
2026-01-01 07:00:13,dev1,1791.2765941355997,1994.1773493729547,0.047870396321931796,5.9409533829613554,23.58203642545003,27.731766999058248,4,0
2026-01-01 07:00:13,dev2,1780.9717325786137,2034.6598012691466,0.05486515567522086,4.917111611792378,25.086133039047677,37.23648524396098,4,0
2026-01-01 07:00:13,dev3,1821.4032450708808,2090.5936493837444,0.03412671671330236,4.747823032859427,19.460747344114175,29.346104800830915,4,0
2026-01-01 07:00:13,dev4,1079.8383360079752,1450.6803112078046,0.07120256818934657,5.773206948429443,21.948244927585648,28.18560288027348,4,0
2026-01-01 07:00:13,dev5,1289.108673651475,1226.7487029819008,0.0938290631920632,6.451697604230114,21.38789649517515,36.20080998410576,4,0
2026-01-01 07:00:13,dev6,1077.1331186071823,1213.7331092443137,0.11771063204901101,4.7120040578204465,20.177888619986277,28.454230986919228,5,0
2026-01-01 07:00:13,dev7,1148.4400245409827,1485.964539885671,0.09810153675918368,5.7566797170596855,22.954403163713774,40.31107281972754,5,0
2026-01-01 07:00:13,dev8,895.1526523561233,1091.898940991271,0.023129454026217085,5.2501156466753045,27.432484383469042,36.03231642079626,5,0
2026-01-01 07:00:13,dev9,773.8333926579365,994.2668663664999,0.06990503500062067,5.465937103164444,22.314394824460148,31.287713886026005,5,0
2026-01-01 07:00:13,dev10,662.3785355684702,997.8462124764654,0.04959239645524378,5.9619220620154,22.186229893311445,37.047419096169854,4,0
2026-01-01 07:00:13,dev11,895.1016497876905,731.0151706785998,0.14361809191664093,5.800049721513872,26.31137342298073,29.120497020633913,5,0
2026-01-01 07:00:13,dev12,803.1744355675592,993.7518188584664,0.12338060643719864,4.087823747757721,25.895276286869237,34.03312763983171,5,0
2026-01-01 07:00:13,dev13,844.7813601847054,724.0341749543638,0.10593576044954851,4.306315331621606,22.213831650469896,33.523324650688316,5,0
2026-01-01 07:00:13,dev14,749.006381822903,914.7846904603472,0.13091531075018653,5.929037575344715,20.457480073907355,33.054214320141945,4,0
2026-01-01 07:00:13,dev15,663.752210098919,1040.624606641013,0.08514486369965063,7.409561439659138,17.59945778510278,33.58935163583747,5,1
2026-01-01 07:00:14,dev1,1755.297516042302,2195.5901190397776,0.08007997425660349,5.7255646939153255,19.20527825606068,33.642718389197064,5,0
2026-01-01 07:00:14,dev2,1846.9961340424406,2150.4514349380443,0.015397964376608494,6.29082549028117,23.45810015197121,31.095939609196094,4,0
2026-01-01 07:00:14,dev3,1728.9616699464616,2119.412241566719,0.12913683249120606,4.988397287290019,24.560854637315035,31.84673518855368,4,0
2026-01-01 07:00:14,dev4,1277.1741814532156,1395.3144503130995,0.017098869999902358,4.394440774909094,19.87249002422897,29.00376011728779,5,0
2026-01-01 07:00:14,dev5,1397.2981774479106,1275.0241246212422,0.08814532714839204,4.597637581195465,20.026394638469284,34.56567789336218,5,0
2026-01-01 07:00:14,dev6,1359.5622504277296,1403.4517542980961,0.09039231427222039,6.319937354500319,21.344185999892012,31.676159245874068,5,0
2026-01-01 07:00:14,dev7,1198.2761806674844,1347.527198996139,0.08506386841110775,5.033055714555055,19.8862954755379,36.425164624434835,4,0
2026-01-01 07:00:14,dev8,693.0715425810585,899.5935819211105,0.1569178477626631,6.401883809313938,22.39041596998176,30.237879137995133,5,0
2026-01-01 07:00:14,dev9,807.8882942176986,956.7766297940406,0.07876669943663263,5.328499912235909,16.23208505743995,31.93395703135667,5,0
2026-01-01 07:00:14,dev10,789.7219947073885,883.8883298795524,0.08445401717592446,5.189093455146545,27.909574659898677,36.02633261676102,5,0
2026-01-01 07:00:14,dev11,742.9142871295657,908.1640856188835,0.09255276080428487,5.106602064215892,25.57142326529182,30.901959753946418,5,0
2026-01-01 07:00:14,dev12,759.6353357621276,1075.7828783114182,0.10515185174441213,6.867955163209657,31.07057681559702,29.877131872270642,4,0
2026-01-01 07:00:14,dev13,742.6779614106694,902.85547173107,0.03771380503446903,4.658490181681269,21.42286248591898,29.133126326454374,4,0
2026-01-01 07:00:14,dev14,1029.6519532382422,920.7252776601973,0.08288070567668208,4.4637270524271715,28.82436703251056,38.47800272321167,5,0
2026-01-01 07:00:14,dev15,821.7397858485003,853.7206181549113,0.13849421053893443,6.147355785482539,22.381756153950946,24.254497347010712,5,0
2026-01-01 07:00:15,dev1,1908.8103220763956,2285.052533235465,0.016319479910341786,5.741241845450324,26.06206086593172,27.36665773767102,4,0
2026-01-01 07:00:15,dev2,1787.7184599508043,1988.9193665461314,0.06697207559705086,5.238155655795981,21.407710381808982,31.746114298299723,4,0
2026-01-01 07:00:15,dev3,1847.17599513612,2143.692875800585,0.06361404286527993,5.573883230603567,14.316336296419273,35.90814050890583,5,0
2026-01-01 07:00:15,dev4,1284.7118290999192,1254.1421483860095,0.0010466452056414471,5.719043076258815,21.971532579485938,34.68070777276773,5,1
2026-01-01 07:00:15,dev5,1282.4641919316516,1497.821930785987,0.06956686166381668,3.8138484899084775,25.076944832148513,38.886914664870375,5,0
2026-01-01 07:00:15,dev6,1261.7566359857826,1535.476672186979,0.14235264991196345,4.799112060617634,21.094181661823445,36.98908820457382,4,0
2026-01-01 07:00:15,dev7,1241.0223872944982,1507.289864772351,0.08351851585324008,5.6756679417439555,20.965176393257078,39.913115742864235,5,0
2026-01-01 07:00:15,dev8,806.1142307437767,1054.1778703639789,0.02010507319621853,4.4517626001876485,13.849085969061129,34.13078090101308,5,0
2026-01-01 07:00:15,dev9,858.1456448529113,902.1281955156051,0.08925128090973458,5.260529673798622,24.688457260385746,35.90051226939204,5,0
2026-01-01 07:00:15,dev10,888.7348614792143,1005.6201546192993,0.02412151768995474,6.024494448937106,17.661557510255047,39.650052279844026,5,0
2026-01-01 07:00:15,dev11,817.8140171364702,945.3792419911476,0.10714095805600113,5.203377464430351,22.942279482559577,37.4877374660778,5,0
2026-01-01 07:00:15,dev12,709.686151203618,859.8351929812725,0.006864187542339903,6.083863031212424,29.235658168331085,39.70131577388122,4,0
2026-01-01 07:00:15,dev13,919.0038976554592,920.6014695200233,0.08405789722600199,3.8936855593562636,23.066944671906565,29.74576108226113,5,0
2026-01-01 07:00:15,dev14,848.6640476197823,1068.7337351365586,0.0486728055313933,4.590461934871652,13.375907829800076,32.93434586369929,4,0
2026-01-01 07:00:15,dev15,841.4768901665484,921.2854294074248,0.03697056165419071,5.056342075487643,26.28521815571846,36.41174777502089,4,0
2026-01-01 07:00:16,dev1,1719.691780914667,2178.3146949834304,0.08589289321945882,5.124130793201019,23.741833343829672,30.878266181422195,5,0
2026-01-01 07:00:16,dev2,1579.191946969841,2294.108255261739,0.0,5.007160779555099,26.10139213703102,32.73085309899024,5,0
2026-01-01 07:00:16,dev3,1894.7171971312557,1982.9272318558635,0.12515964403848068,5.455918320766169,17.230418678230265,31.667539710789235,5,0
2026-01-01 07:00:16,dev4,1266.970716398098,1278.1356765528803,0.06385631525922664,4.8094514701245785,27.17403987383748,28.599603527494317,5,0
2026-01-01 07:00:16,dev5,1115.4217391066638,1382.3243715395572,0.047935246369261976,4.480305278387595,22.379307438921504,29.088337797232626,5,0
2026-01-01 07:00:16,dev6,1064.14799590364,1374.835703133733,0.04363588445586577,4.8030271423793485,30.003852406360615,34.22564626867828,4,0
2026-01-01 07:00:16,dev7,1156.059440926117,1471.582052934636,0.03901884348347975,6.226450274814388,17.18921365639588,32.854535456539296,4,0
2026-01-01 07:00:16,dev8,754.3451219962798,939.6118305865629,0.07055479632888058,4.912489794086959,23.94037547398845,34.9535534993497,4,0
2026-01-01 07:00:16,dev9,869.3078501863137,943.1177689122385,0.06773210848696251,5.583752023910501,28.786346731883402,28.638575167915185,5,0
2026-01-01 07:00:16,dev10,822.9661804030038,1124.2094760545297,0.09954674097869229,5.636500062831834,19.758202124787697,34.12418880195422,5,0
2026-01-01 07:00:16,dev11,782.3942785067243,986.5393093563006,0.049311317258774384,4.854974543452252,16.5590262496313,35.562900104355585,5,0
2026-01-01 07:00:16,dev12,882.7979671630071,975.4879570017293,0.09568043749463027,5.7430699405100505,21.63383992232717,31.87671268748141,5,0
2026-01-01 07:00:16,dev13,752.314110855079,1010.1021756386673,0.0900741766118002,4.376166761911738,26.490713018254954,33.623221698596666,5,0
2026-01-01 07:00:16,dev14,855.6383734724061,840.2469940988652,0.15108731361030897,6.027037894692954,21.959215537499816,40.36087522248712,4,0
2026-01-01 07:00:16,dev15,752.7603184629547,1024.8862372243645,0.0990641186929592,5.511744111911769,18.84005458452959,34.519719416664294,5,0
2026-01-01 07:00:17,dev1,1695.604821732365,2232.5351096869367,0.0,5.664328421569008,20.0876677689847,39.23298642751964,4,0
2026-01-01 07:00:17,dev2,1781.5967025392765,2187.3945871545743,0.10947346123680204,5.129955426940336,25.986219537993616,30.025208491574066,4,0
2026-01-01 07:00:17,dev3,1866.1528091815267,2367.6642594795007,0.04946242730757358,4.3966805989211295,18.022659566019524,36.641770266193745,4,0
2026-01-01 07:00:17,dev4,1119.0633092969629,1527.366577203546,0.031011808893978386,6.42715966590152,33.42975369255946,35.465804586286204,5,0
2026-01-01 07:00:17,dev5,1064.082807538588,1390.407911567618,0.036284190356050024,4.342396338867987,28.889439767982598,35.09145007210309,5,0
2026-01-01 07:00:17,dev6,1195.0701866300585,1547.1349160945733,0.07870651525219138,5.924555150419787,21.215982808619938,32.63138843707181,4,0
2026-01-01 07:00:17,dev7,1187.9749211402213,1456.3295170699632,0.028554798531648364,5.472420107972294,22.21501025196201,25.375967975762485,5,0
2026-01-01 07:00:17,dev8,836.8979471686818,851.7524069404506,0.0863379220199894,6.317925780288378,25.10829183596359,33.61885685194426,5,0
2026-01-01 07:00:17,dev9,843.3588314497948,986.6302958947153,0.10517616024408802,5.605499050496921,25.27505580138977,34.3783701318308,5,0
2026-01-01 07:00:17,dev10,741.5711183990371,786.305493893352,0.14173971424058213,5.705326984569809,15.142056418015514,31.144722011125154,4,0
2026-01-01 07:00:17,dev11,764.968335271492,1107.2080846117233,0.03810851414464758,4.861477313796133,22.84554590019307,35.56181972821553,4,0
2026-01-01 07:00:17,dev12,821.8195384715435,1016.0582924742675,0.06963162962739668,5.550158642589372,22.430136720214538,34.86039254327614,5,0
2026-01-01 07:00:17,dev13,809.4706090490369,886.2073000863226,0.08270685032250838,5.477585772083405,22.772726319252794,42.82610122856161,5,0
2026-01-01 07:00:17,dev14,891.4102141965661,976.9200899903649,0.1735138047668866,5.197568566614819,23.296356889280187,30.804777020428073,4,0
2026-01-01 07:00:17,dev15,873.6375738016407,999.029381982784,0.13036459397338945,5.424027751525863,20.671325880643977,44.815940429117546,5,0
2026-01-01 07:00:18,dev1,1758.5937406053122,2082.6938184490555,0.11746277423427151,5.208498165685406,22.509449902625942,33.74596530224692,5,0
2026-01-01 07:00:18,dev2,1728.0890586937167,2199.391540620349,0.10403837138799588,5.766025850478113,18.76218508361069,36.709939368365575,5,0
2026-01-01 07:00:18,dev3,1738.6185596073976,2307.0776447673925,0.10533686164109397,5.983994700543098,26.988845684569803,45.2505969929549,5,0
2026-01-01 07:00:18,dev4,1160.1292209894766,1366.225911029857,0.0368966700958515,5.260277548755708,17.13358513884238,35.340169470149654,4,0
2026-01-01 07:00:18,dev5,1250.0415038544986,1511.608558610794,0.0650636425270447,7.196914722106934,22.93772446592839,26.55006098950082,5,0
2026-01-01 07:00:18,dev6,1210.809998055543,1439.1273508627928,0.06126297208402169,7.108740889920411,24.195931496307644,36.90439344578534,4,0
2026-01-01 07:00:18,dev7,1212.3676676511948,1468.6085872333488,0.0057475373154217135,5.355754381720373,22.05628833149402,33.139403336915485,5,0
2026-01-01 07:00:18,dev8,792.1334163298021,976.6185845397556,0.10419166330202272,6.364684963960697,20.822609105891,32.175375215538565,5,0
2026-01-01 07:00:18,dev9,771.5461171549149,1046.577929875368,0.11918341364623893,6.533349172526939,29.11328362687929,30.534335445362245,4,0
2026-01-01 07:00:18,dev10,798.4362663330252,902.6122902177373,0.020577519870757142,5.574143556823203,18.92657736180835,34.3439739229905,5,0
2026-01-01 07:00:18,dev11,825.0260206457775,982.6307348594005,0.10317127885283732,7.2486910131341,23.109158124843386,35.940327068256515,4,0
2026-01-01 07:00:18,dev12,932.9085075574924,875.1906041854205,0.03824223714125432,5.468720863026758,21.639230346490447,30.389973974226834,4,1
2026-01-01 07:00:18,dev13,741.802663109082,828.1713337421337,0.11770374483599169,5.89383752955043,19.517925517405352,27.67133193549233,4,0
2026-01-01 07:00:18,dev14,899.5359190063313,863.8803846917851,0.07661920473954106,6.040115727915919,12.474930639512317,38.1351446717556,5,0
2026-01-01 07:00:18,dev15,826.0168037844853,1075.9972213251353,0.10203697523574162,3.5981676066160153,18.860883011376036,34.55282051741312,4,0
2026-01-01 07:00:19,dev1,1878.069154728413,2238.748969972772,0.0714290022978214,4.022930391103616,20.17807500458073,35.66547259255582,4,0
2026-01-01 07:00:19,dev2,1887.591294056221,2190.5904939593884,0.0,4.477529309830557,29.544756634224328,31.81384882788649,5,0
2026-01-01 07:00:19,dev3,1815.9882775983303,2288.397845225577,0.09107834700877461,5.866847308969735,23.452036990858065,36.789953247684,5,0
2026-01-01 07:00:19,dev4,1083.519408088915,1496.6020157477599,0.1256592307241287,6.462160645228916,20.293580067763603,38.65977778075251,4,0
2026-01-01 07:00:19,dev5,1149.9464146166767,1401.195806579827,0.06775523806160184,5.10782227996898,18.439917000945588,22.94929797730503,5,0
2026-01-01 07:00:19,dev6,1170.4888058760848,1645.4739825727804,0.0805350325086345,6.532823244147308,23.045681650919875,37.30562923957303,4,0
2026-01-01 07:00:19,dev7,1214.4217015271497,1501.547935028748,0.09465331734600176,5.269371633498145,23.619929275698706,42.937544984790726,5,0
2026-01-01 07:00:19,dev8,907.2533517472606,1081.9825709076742,0.08046865670877461,3.5932890376341104,24.066811274593864,25.12210296550779,5,0
2026-01-01 07:00:19,dev9,886.6049572674643,877.7461289951411,0.017899701067997827,5.708603507312934,21.865586240175432,32.033836695371335,5,1
2026-01-01 07:00:19,dev10,873.3930794672298,1072.907103399578,0.11375747566213423,6.683569715081754,21.23971330839702,25.780954769298823,4,0
2026-01-01 07:00:19,dev11,729.0470040684993,950.3206477643132,0.05232921027990747,6.701623401474505,24.997828061626254,36.60616248257583,5,0
2026-01-01 07:00:19,dev12,822.4355382799055,849.4387847600145,0.0,5.62006490427602,23.295961025088577,38.83705827370151,5,0
2026-01-01 07:00:19,dev13,726.7891482141949,932.7307393182693,0.09921337183525518,7.525523742193743,27.920396814855664,38.47758864799352,5,0
2026-01-01 07:00:19,dev14,869.7436663483644,857.8911163898102,0.0704625459607879,5.408177640798462,28.37164835649123,32.58121078816129,5,0
2026-01-01 07:00:19,dev15,750.7092874293911,972.2203452570209,0.07653181196631506,5.281036803345786,25.161362327138814,27.868540486589172,5,0
2026-01-01 07:00:20,dev1,1766.5779914885757,2017.965057292353,0.10674221373026943,6.398475704353231,21.820019169427976,26.15661760612187,4,0
2026-01-01 07:00:20,dev2,1840.4087156639785,2090.0993457451345,0.03360642856932139,5.146471986336248,21.266809774290962,31.423166998454207,5,0
2026-01-01 07:00:20,dev3,1894.120043249871,2206.9630447836985,0.052097711736147675,4.807248092934171,15.410014803810245,35.16293271146729,5,0
2026-01-01 07:00:20,dev4,1167.6126591891982,1362.4604158874051,0.14302710368682642,4.137777110485352,16.234596801063784,38.4398785724228,5,0
2026-01-01 07:00:20,dev5,1159.9029831860373,1514.1873584682317,0.0,4.011045052395555,20.87706639659715,40.1995622645165,4,0
2026-01-01 07:00:20,dev6,1301.1729908158713,1663.2522921407149,0.0569260610740675,5.486530621013259,29.28822088537137,27.911202899234286,5,0
2026-01-01 07:00:20,dev7,1218.667638379003,1428.301914072873,0.04167953597195083,4.71351845787338,23.105657457015017,37.98215731265073,5,0
2026-01-01 07:00:20,dev8,852.673824643784,871.2140019073042,0.10958770033651692,6.155474477647798,32.41450519500164,32.49558323776167,5,0
2026-01-01 07:00:20,dev9,872.5082328534713,914.867163870929,0.06387349292279805,5.932904670574432,18.689663037061354,32.35786404793994,5,0
2026-01-01 07:00:20,dev10,758.6120100461369,784.137433005533,0.00333610129927156,4.4924695466350935,16.747329127200253,33.38155696552036,4,0
2026-01-01 07:00:20,dev11,745.0530285419362,924.3250931238008,0.1329001732609249,6.029558071544414,22.064517661104016,32.155894877676644,4,0
2026-01-01 07:00:20,dev12,853.7134252086834,877.6141285985401,0.08145923022456926,3.8747043450695786,22.84685513668239,37.04859696783475,4,0
2026-01-01 07:00:20,dev13,736.4808235456162,990.1199207389263,0.07856701013336179,5.419761866045273,21.54271132798101,34.428420120037885,5,0
2026-01-01 07:00:20,dev14,806.7998797801677,1049.9074864257634,0.0519293221493287,6.112764362180986,18.952033904692037,38.36263974435253,5,0
2026-01-01 07:00:20,dev15,631.5764200759074,913.5685858841179,0.12927500537157213,5.942461429620196,22.995654394700118,38.034673423819356,4,0
2026-01-01 07:00:21,dev1,1890.0435630497093,2331.9576479752363,0.09435184335625017,6.224207521195163,20.771491707656857,31.594156753763976,4,0
2026-01-01 07:00:21,dev2,1880.8801141869408,2192.1616041426796,0.056539373963201425,5.5087863140659215,27.743976071070858,36.2209602971177,5,0
2026-01-01 07:00:21,dev3,1959.0731723343274,2158.407916516545,0.007980852330632782,7.014439108338035,24.729570039251172,33.7199485647488,5,0
2026-01-01 07:00:21,dev4,1167.6344405938714,1568.0173775859591,0.10168781142897024,5.69574554038988,22.58205922134238,33.30012785314329,4,0
2026-01-01 07:00:21,dev5,1141.76568604382,1290.9992224513394,0.10457760491569898,6.004990662453718,23.920964610047065,35.63091347847215,5,0
